Position: 54.3829545 18.47531415
ac: -0.7629347 0.95943916 1.1365361
ac: 0.04714966 0.41953623 0.9892731
ac: -1.0637064 -0.24057126 1.2749374
ac: -0.54599094 0.05296302 1.5587656
ac: -1.1375389 0.41330075 0.56812596
ac: -0.096048355 -0.514836 0.70806146
Position: 54.38242547 18.47612446
ac: 0.18786144 -0.7182301 2.782493
ac: -0.74086666 -0.62101835 -0.28120375
ac: 0.50732136 -1.0217077 0.011471748
ac: -0.13781643 -1.19586 0.5326507
ac: -0.47926807 -0.12556648 1.4323633
ac: 0.29802895 -0.69799376 0.11937761
ac: 1.7319508 -1.4229053 1.1000445
ac: -0.14349842 -1.70983 -0.8723211
ac: 1.320015 -1.4988353 1.6067374
ac: -1.5647664 -0.13559973 0.8013189
ac: 0.5645828 -1.7063754 1.631396
ac: -1.1446419 0.6597848 -0.659724
ac: 0.09127045 -0.53549004 -0.6033175
ac: 1.6830626 -1.0631412 -1.917443
ac: 0.60378075 -0.7929403 -1.9409971
ac: 0.3306923 0.6960781 -1.1882954
ac: 1.1392975 -0.9558629 0.17771912
ac: 1.0781116 -0.5779217 0.34813523
Position: 54.38239712 18.47631875
ac: 1.6905174 -0.049450397 0.8749459
ac: -0.4767332 -0.13211656 -0.11701822
ac: 1.141325 0.16371173 -0.73347783
ac: 1.2002602 -0.058213413 -1.0347915
ac: 0.7471628 -0.35650048 0.7301154
ac: 0.0023965836 -0.47614133 1.202898
ac: 0.57589245 -0.32631928 -0.025710344
ac: 1.7336168 -0.5159315 -0.016371012
ac: 0.8122883 0.2950874 -1.164362
ac: 0.674387 0.43332076 -1.8633592
ac: 0.024353027 0.39223915 -0.32538605
ac: -0.685277 0.7400111 -0.5791271
ac: -1.2999535 0.37147242 0.2197423
ac: -0.21688175 -0.8567008 0.5407398
ac: 1.2855091 -0.4547548 -0.57946515
ac: -0.31338596 -0.9577977 0.9763725
ac: 1.4661026 -0.058402777 0.18740821
ac: 0.64039993 0.41636634 -1.139571
Position: 54.38236877 18.47653758
ac: 1.8363857 0.046751976 -0.30975747
ac: -0.3713827 -0.5519022 0.023468733
ac: 0.23447132 0.13845962 0.20641613
ac: 0.22587395 0.021006167 -0.5640265
ac: -0.72438335 -0.48008564 1.8571682
ac: 1.3653431 -0.58495474 -0.7668011
ac: -0.09982395 -0.30201244 0.6129129
ac: 0.51981735 -0.817311 -0.04952526
ac: 1.5864124 -0.6832528 0.67612267
ac: 0.20565414 -0.55784726 0.30780315
ac: 1.9070568 -0.22383887 0.12880135
ac: 0.27358627 -0.0798341 -0.95814705
ac: 1.1599455 -0.12559634 -0.6268935
ac: 0.081152916 -0.53074956 1.1583927
ac: 1.2404814 -0.36481944 0.9160652
ac: 0.46485043 -0.08566725 0.30750537
ac: 0.7919636 -0.45931408 1.3053703
ac: 0.5628414 -0.0766899 0.14171386
ac: -0.2903633 -0.005820334 -0.3140719
Position: 54.38234269 18.47677294
ac: -1.0565472 0.5863604 1.1889968
ac: 0.59249496 0.054509223 -0.7367923
ac: 0.293643 -0.062812984 -0.549945
ac: -0.90296555 0.10235602 0.18392801
ac: 0.9802017 -0.35768393 -0.059966564
ac: 1.3238735 -0.5672743 -0.9505224
ac: 0.15259075 -0.26137438 1.0641916
ac: 1.136343 -0.78062326 1.8208601
ac: 1.344058 -0.08820593 -0.96990836
ac: 1.1519175 -0.15933803 -0.9961467
ac: 0.6938219 -0.48372546 -1.4325521
ac: 0.96087074 -0.5003375 0.07063341
ac: -0.09977722 0.013645351 0.66788816
ac: 0.02579403 -0.029260755 1.5777326
ac: 0.6049032 -1.2874742 1.8992674
ac: 0.87496185 -0.27169976 -0.92935073
ac: 1.0908813 -0.7285901 -1.7356358
ac: 1.3653641 -0.38030046 -0.72519386
Position: 54.38231308 18.47701945
ac: 0.028162003 0.4708866 -2.0979683
ac: -0.27441692 1.1986644 -0.82643247
ac: 0.5788202 0.21881956 1.0366507
ac: -0.9170666 0.10362923 1.8646405
ac: 1.1672649 0.83105284 -2.0143886
ac: 1.180726 -0.5421601 -0.6777983
ac: 1.0795727 -0.2953834 -1.6366596
ac: 1.1210079 0.063819826 -1.3998437
ac: 1.2446499 -0.88802934 -1.4348278
ac: 1.0714846 -1.479105 -1.1693523
ac: 1.7946529 -0.81941223 -0.6626414
ac: 0.53110313 0.30330038 -0.160604
ac: 0.28073215 0.16812587 0.4132192
ac: 0.41546535 0.19963622 1.2831597
ac: 0.2151928 0.8580696 1.0379505
ac: -0.54290104 0.5591568 1.9000878
ac: 0.72471714 -0.07674533 -1.88182
ac: 0.8295946 0.04433471 -1.8490002
Position: 54.38228447 18.47726575
ac: 0.01424408 -0.32329738 0.1192348
ac: -0.8428221 0.024834692 1.353409
ac: -0.9948578 0.16084653 2.1987395
ac: -0.11707592 0.2382887 0.056209564
ac: 0.72304535 0.13347983 -1.4046394
ac: 1.5802402 -0.020517468 -1.8792357
ac: -0.53499126 -0.13915575 0.45646954
ac: -0.9779177 0.38165104 2.1111891
ac: 1.051341 -0.28043404 -0.0079545975
ac: 1.25004 -1.0448518 -1.9918736
ac: -1.701961 0.23937672 1.8938613
ac: -0.9637947 0.5227897 -1.7324376
ac: 1.3448162 0.5131901 -1.6973364
ac: -0.9967203 0.92199373 0.55350447
ac: -1.2588778 0.027841091 1.903523
ac: 0.5000677 -0.4286555 -0.59395266
ac: 0.6528044 -0.7292528 1.5704951
ac: -0.85245705 -0.47051674 2.6582162
Position: 54.38221595 18.4778341
ac: 0.97104263 -1.3036731 -1.2130901
ac: 1.0919418 -0.6373861 -0.47888875
ac: -0.8122015 1.0285413 1.9871187
ac: 0.6524191 0.4476115 -0.7957833
ac: -0.847744 -0.11627835 3.385894
ac: -0.9537239 -0.23825085 1.0574908
ac: 0.46458817 -0.11086577 -1.1247529
ac: 0.7938967 -0.72532403 0.12861085
ac: -0.10682106 -0.2902323 0.4162774
ac: -0.27260494 -0.87466365 1.8659203
ac: 0.76445484 -0.5319986 0.5322223
ac: 1.4729834 -0.15438262 0.40137672
ac: 0.13930511 -0.3567411 -0.09314728
ac: 0.40538597 -0.28521824 0.5039959
ac: 0.4784956 -0.52404684 0.58238935
ac: -0.039196014 -0.58497375 1.8331604
ac: -0.4311533 -0.42225334 -0.076195
ac: -1.0851564 -0.01699233 0.041965008
Position: 54.38218541 18.47809992
ac: 0.23859596 0.67830604 -0.104675055
ac: 0.832777 0.23831579 -0.07300162
ac: 0.38663292 0.35919037 -0.379282
ac: 0.44869328 -0.39691046 0.3142624
ac: 1.2905989 -0.50464785 0.19584274
ac: 0.8409786 -0.38110793 -0.3166449
ac: 0.1350174 -0.30111536 0.57893443
ac: 1.1061249 -0.49194086 0.6129637
ac: -0.2352171 -1.3420426 1.4654572
ac: 0.30126953 -1.4769177 0.58943486
ac: 0.105579376 -0.58586675 -0.1123631
ac: 0.5522499 -0.3245549 0.31980753
ac: 1.3253679 -0.16929348 1.7448144
ac: 1.052803 0.7390661 2.1562576
ac: 0.45552158 0.03702739 1.7033184
ac: 0.455925 -0.21949184 1.299571
ac: 0.39250374 -0.8759991 -0.8243573
ac: -0.18375015 -0.8470342 -1.0375297
Position: 54.38215671 18.47835706
ac: 0.3335266 -0.36032888 -1.5115793
ac: -0.30147743 -0.33355105 -0.63529825
ac: -0.29348755 0.15723917 -1.272721
ac: 1.1296692 0.031423956 -0.38900757
ac: 0.25670433 0.47681952 -0.37673235
ac: 0.63143253 0.18128407 -0.20583725
ac: 0.5481758 1.1248074 -0.40449476
ac: -0.3280592 1.4480528 -0.9437542
ac: -0.30749607 1.0379615 -1.2206037
ac: -0.66481304 1.0432224 -0.90520334
ac: -0.11713982 -0.29826084 -0.117307425
ac: 0.95514107 -0.075205475 1.1561534
ac: 0.7765064 -0.9755422 1.2899826
ac: 1.4723539 -0.84630203 0.91326785
ac: 0.23738766 -0.51201963 0.8015475
ac: 0.7795162 -0.85846406 0.8751588
ac: 0.92337704 -0.1837693 -0.13852835
ac: -0.2957859 0.21476549 -0.86080503
Position: 54.38212573 18.47862
ac: 0.17143726 0.44409508 -1.0450623
ac: 0.3472681 1.2521861 -1.2693093
ac: 0.65821743 0.4528376 -0.5935092
ac: 0.6187916 0.22381279 -0.8918185
ac: 1.015542 -0.3221664 0.9956732
ac: 0.16233921 -0.7279115 1.4684229
ac: -0.031168938 -0.41106832 -0.0146718025
ac: 0.7232485 -0.6308964 0.36122727
ac: -0.009680748 -0.64466417 0.090651035
ac: 0.2638054 -0.34700853 0.28913856
ac: 0.54339695 -0.055346787 -0.1914537
ac: 0.52896595 0.5181877 0.20785356
ac: -0.12501717 0.7895824 0.06279063
ac: -1.2729282 1.0606011 -1.712705
ac: 0.83341885 -0.44711754 0.81448174
ac: 1.4604607 -0.8417949 0.8936491
ac: -0.04148674 -0.23512022 0.25340366
ac: -0.27373314 0.7390485 0.4474051
Position: 54.38209562 18.47887366
ac: -0.89959145 0.55317074 -0.85212064
ac: -0.7707424 1.0075645 -0.17807078
ac: -0.27287483 0.49165422 -0.48781347
ac: 0.73698616 0.58516395 -0.76207495
ac: 0.45587635 0.32579836 -0.0061764717
ac: -0.0795517 0.35448417 -0.6246979
ac: -0.6207981 0.45016855 0.13250923
ac: -0.9377165 0.31114927 -0.108985424
ac: 0.6026888 -0.025455564 -0.31856298
ac: 0.39469814 0.75737584 -0.7135041
ac: 0.6608553 0.7874872 -1.2519386
ac: -0.6765499 0.6201323 -1.6567585
ac: -0.012775421 0.3754356 -0.827018
ac: 0.67144966 -0.22595973 0.590662
ac: 0.4195814 -0.8524554 0.68716526
ac: 1.6800756 -1.2784204 1.1432705
ac: -0.52787685 0.10577378 -0.2679603
ac: 0.015283585 -0.1109741 0.061525345
ac: -0.9282398 0.04040602 0.20796704
Position: 54.38206553 18.47913031
ac: 0.14744854 0.2674538 -0.84020925
ac: 0.88347435 0.5140209 0.20676136
ac: 0.88187313 -0.17129669 -0.6667056
ac: -0.15924168 -0.48430613 0.71508193
ac: -0.6327858 -0.14801273 1.12888
ac: -0.8959217 -0.3329705 -0.6189413
ac: 0.5979347 -0.2430442 0.55224824
ac: 0.32892418 0.026580274 -0.6098757
ac: -0.01574421 1.0752563 -1.0639431
ac: -0.6824684 1.1072572 -1.4731529
ac: -0.34086037 1.1582861 -0.22196555
ac: -0.36081505 0.44244888 -0.14879823
ac: -0.23407745 0.11147389 -0.41883636
ac: 0.4015932 -0.55203134 1.0287633
ac: 0.36108208 -1.2285582 1.1242521
ac: 0.3635025 -0.48464492 1.6802993
ac: -0.23241425 0.5745843 -0.83639884
ac: -0.8087101 0.50773555 -1.0278213
Position: 54.38203194 18.47938313
ac: 0.18355274 0.38877788 -0.83958316
ac: -0.50154114 0.49635506 -0.37503266
ac: 0.09001827 0.3416533 0.35464787
ac: -0.68757343 -0.11708552 0.79182553
ac: 0.06692314 -0.22080053 0.81270003
ac: -0.6422968 -0.0403156 0.15546036
ac: 0.19999695 -0.45172262 -0.01616025
ac: 0.1566801 0.22784519 -0.36650014
ac: -0.0038042068 0.3265732 -0.58696866
ac: 0.2438221 0.73083764 0.009717703
ac: -0.017848015 0.6547828 -0.8636458
ac: -0.90104675 0.78912234 -0.50420403
ac: 0.36639214 -0.6629747 0.6787174
ac: 1.0526695 -1.27038 1.0862279
ac: 0.6531668 -1.0523952 0.8660774
ac: -0.069600105 -0.71641123 -0.6495774
ac: -0.6684103 0.24597737 -1.0299377
ac: -0.09547138 -0.5793129 0.29131532
Position: 54.38200101 18.47963979
ac: 0.45263958 -0.07996224 0.5245328
ac: 0.36869812 5.200058E-4 0.093137264
ac: 0.294528 -0.47558486 -0.38162613
ac: -0.22400665 -0.40880287 0.20655751
ac: 0.07138252 -0.86420816 0.2985499
ac: -0.3707447 0.24567024 0.017165184
ac: 0.3929329 0.28262365 0.5520873
ac: 0.29027176 0.30252433 -0.41242504
ac: -0.33706188 0.93355083 -0.56828356
ac: 0.11368847 0.4197063 0.33704305
ac: 0.8411131 -1.1184722 0.8855548
ac: 0.21982479 -1.003626 1.030791
ac: 0.29202175 -0.58299506 0.77286863
ac: -0.8020916 -0.56282955 0.69741964
ac: 0.1277914 -0.10442068 0.42868423
ac: -0.12679958 -0.097615086 -1.2463534
ac: 0.40983105 0.3660906 -0.69654965
ac: 0.15832806 -0.23034467 0.2820654
ac: -0.6068449 -1.5092847 0.5960884
Position: 54.38196767 18.47989129
ac: 0.6222305 -0.8755171 1.2077415
ac: 0.94754314 -1.3468198 0.91126657
ac: 1.600606 -0.9079144 1.2227545
ac: 0.22401333 0.3595957 -0.56801176
ac: 0.070552826 0.21005061 -0.22503233
ac: -0.46605587 0.5080946 0.0069994926
ac: -0.69992447 -0.2664834 -0.81645155
ac: 0.3409214 -0.90462476 0.8776772
ac: 0.4569025 -0.9796159 0.36749172
ac: -0.035277367 -0.87945175 0.24451232
ac: -0.63391876 -0.11559087 -0.60873985
ac: 1.180049 -0.2399542 -0.6017704
ac: 0.27182293 -0.104786396 -0.58282065
ac: 0.8281002 -0.2729159 -0.07195425
ac: -0.80715847 0.011421263 0.5187173
ac: -0.48951244 -0.050419092 1.0238161
ac: -0.17026997 0.06683758 -0.4869504
ac: 0.53851795 0.0054822266 0.69609046
Position: 54.38192251 18.48013736
ac: 0.7096443 0.9535873 0.54660344
ac: -0.033203125 0.5907428 -0.39906573
ac: -1.1284542 0.5212756 -0.60356545
ac: 0.018505096 0.051283687 -0.23080587
ac: 0.9621849 -1.254657 1.0492702
ac: 1.41469 -1.356483 1.0449419
ac: -0.742692 -0.06245601 -0.057218313
ac: -0.25380516 -0.11515957 0.018339872
ac: 0.5619402 -0.5287135 0.1345973
ac: 0.14349174 -0.19218785 -0.46497512
ac: -0.38339043 -0.36122477 0.05065441
ac: -0.68403244 -0.23950446 0.8555832
ac: -0.20654869 -0.6140667 0.84152174
ac: 0.6886368 -0.55161995 0.13975525
ac: 0.7564831 -0.2276259 0.27868629
ac: 0.21790123 0.07966536 0.2759192
ac: -1.1349211 0.7969702 -0.2601025
ac: -0.4578514 0.20892566 -0.56302786
Position: 54.38186392 18.48037712
ac: 0.53372574 -0.79148287 0.24621034
ac: 1.4340658 -1.6242158 0.6717682
ac: 0.7650862 -0.78351957 0.99868035
ac: 0.115353584 -0.68216676 -0.010504246
ac: -0.18260098 -0.78191155 0.29056144
ac: 0.417531 -0.03101641 -0.81825614
ac: 0.24869919 -0.06711471 -0.771955
ac: 1.7167387 0.15446496 -0.33276248
ac: 0.3668251 -0.39816433 -0.014406204
ac: -0.58091927 0.566616 -0.4102366
ac: -0.7438812 -0.10743606 -0.36513853
ac: 1.0747204 -0.5491476 0.6113336
ac: -0.07807732 0.123404026 0.011053085
ac: -0.31793594 0.5815489 0.08083725
ac: -1.17276 0.94137084 -0.77663517
ac: -0.47411823 0.099209905 -0.2133267
ac: 0.1526823 -0.8562052 0.67624116
ac: 1.4032898 -0.8683052 0.57001543
ac: 0.61574936 -0.38155878 0.07924199
Position: 54.38171701 18.48083173
ac: 0.6936264 -1.742892 0.51222706
ac: -0.4776411 -0.59552264 0.6383052
ac: -0.684638 0.017804742 -0.9263091
ac: 0.3828411 0.42739743 -0.60844374
ac: 0.7811012 0.13107336 -0.061167
ac: 0.8279104 -0.094619155 -0.76882625
ac: 0.32804108 0.38284105 0.43635845
ac: -0.56390095 -0.4748938 -0.13323069
ac: 0.81816006 -0.67232215 0.15553951
ac: 0.9127836 -0.45933592 -0.4166329
ac: 0.5986881 0.30859327 -0.64436865
ac: -8.3065033E-4 0.95605934 -0.77288866
ac: 0.29641342 0.50886667 -1.1183978
ac: -0.54906464 1.1777275 -0.489259
ac: -0.27240467 0.36042726 -1.3477322
ac: 0.52986336 0.11796796 0.15870619
ac: 0.9990864 -0.64835227 1.757144
ac: 0.3639269 0.4924664 0.119178295
Position: 54.3816282 18.48104497
ac: 0.03523159 1.1947615 0.113306046
ac: -0.7687979 0.30713207 -0.85067797
ac: -0.07600212 -0.043434978 -0.3717301
ac: 0.22231197 -0.29793882 1.470298
ac: 1.1274223 -0.6131493 1.4262111
ac: 1.2467041 -0.05067718 0.5627878
ac: 0.7358713 -1.0003538 1.4095147
ac: 0.72886753 -0.83999836 0.88382316
ac: -0.25149822 -0.36763233 0.59667563
ac: -0.6792698 1.0291655 -0.25896168
ac: 0.034049034 0.8504716 -0.6909125
ac: 0.34055138 0.4003964 -0.013081551
ac: 1.1168613 0.61653733 0.039826155
ac: 0.4142561 -0.0461998 0.12421441
ac: 0.5029745 -0.3236184 1.1632085
ac: -0.4938898 -0.35642058 0.79241204
ac: -0.3123684 -0.36095554 0.067201614
ac: 0.13313007 -0.5514174 0.40677476
Position: 54.38152857 18.4812449
ac: -0.2856903 -0.3610744 0.88512397
ac: 0.1256628 -0.5451313 0.8943279
ac: 1.4147558 -0.75401944 1.2135968
ac: 1.6053972 -0.356489 0.8587978
ac: 0.7030592 0.01705277 0.19988322
ac: 0.66103363 1.3538611 -1.7587515
ac: 0.15204048 -0.12285411 -0.21953726
ac: -0.8696947 -0.11326116 -0.6155853
ac: -0.05083561 0.076075554 0.6508136
ac: -0.175951 -1.1445909 1.2114296
ac: 0.6974354 -1.0021119 1.616647
ac: 0.6783848 -0.8917035 1.0033872
ac: -0.0131959915 -0.5009682 0.53840756
ac: -0.26408005 -0.37107491 1.201932
ac: -0.41515446 -0.1244154 1.3193233
ac: -0.31058025 -0.014998078 -0.051529646
ac: 0.1397419 0.041486144 0.5452099
ac: 0.09827232 0.07663345 0.27239895
Position: 54.38142172 18.48142817
ac: -0.42008686 -0.36736798 2.0904183
ac: 0.14633656 -0.27407563 1.9808788
ac: 0.6561127 -0.5917525 1.2794449
ac: 0.6656618 0.66294205 -0.33557296
ac: 0.05802536 0.66305226 -0.014795542
ac: -0.4698944 0.6407184 0.7917311
ac: -0.59959316 0.22887564 -0.34822416
ac: 0.8085785 0.02927339 0.26635957
ac: 0.39826488 -0.4371009 0.67649245
ac: 1.3012991 -0.9314562 0.9474726
ac: -0.052295685 0.49868047 -0.5136893
ac: 0.023825645 0.09718561 -0.5154097
ac: 0.7670708 -0.46274412 0.4854529
ac: -0.06499004 -0.5808226 0.22536182
ac: -1.1099277 0.5993337 -0.41950035
ac: 0.39881706 0.75104034 -0.8211689
ac: 0.6016712 0.5697149 -0.42235684
ac: -0.031915665 0.5136722 -0.07534933
Position: 54.38131111 18.48158132
ac: -0.046502113 -0.6310384 0.15130615
ac: 0.3012638 -0.4802153 0.690619
ac: 0.4046631 0.49940538 0.37171388
ac: -0.26105595 0.6544833 -0.17710638
ac: -0.11179352 0.042045593 0.26950002
ac: 1.1038818 -0.50711536 0.34045815
ac: -0.95292854 -0.20549059 -0.3911314
ac: 0.4898882 0.19148076 1.2630756
ac: 0.5269718 0.072151184 0.020778418
ac: 0.011881828 0.06253719 0.19401073
ac: 0.83035374 0.342251 0.44238043
ac: 0.17684364 0.45227283 -0.23809385
ac: -0.12405014 0.744745 -0.33551383
ac: 1.4140663 -0.36923242 -0.35206628
ac: -0.758729 0.17448443 -0.35680985
ac: -0.2468195 1.1465622 -0.70875645
ac: 1.0959969 0.7153256 0.03956771
ac: -0.160429 0.68760455 -0.24978733
ac: 0.9167595 0.70946 -0.6150954
Position: 54.38119717 18.48171608
ac: 0.017755508 1.1394303 -0.8870096
ac: -1.04565 1.0767376 -0.5780511
ac: 0.3051281 0.88592803 -0.29138422
ac: -1.1845303 1.2403531 -0.6503732
ac: 0.61456966 0.84744704 -0.47532606
ac: -1.0712581 1.027998 -0.6557183
ac: 0.5271549 0.77642864 -0.8667884
ac: -0.66517067 1.3268805 -0.8827088
ac: -0.003399849 0.28717536 -0.5210779
ac: -0.24901485 1.062377 -0.8579142
ac: -1.1137662 0.7092278 0.50264096
ac: 1.1080179 -0.20133972 1.5063384
ac: -0.68623257 0.30922964 0.9990442
ac: 0.6320944 -0.21376729 0.9465556
ac: -0.72401524 0.27990943 0.719265
ac: 0.9535341 -0.04404092 0.324183
ac: -1.4409752 0.43314785 0.93765736
ac: 0.22253036 0.12122691 0.92460585
Position: 54.38108363 18.48184055
ac: -0.80829525 0.34264177 1.6110237
ac: -0.3044138 0.3600462 0.28877878
ac: -0.028870583 0.13523453 0.30843425
ac: -0.67416286 0.7738589 -0.7987263
ac: -0.7755909 0.1657476 1.0640569
ac: 0.7273264 -0.16008943 0.7417841
ac: 0.47010517 -0.26419717 0.59519386
ac: -0.25284576 0.9457145 -0.20660067
ac: 1.6162901 -0.8689984 0.12202406
ac: -1.0445848 0.82816017 -1.3276906
ac: 0.46705055 0.09377323 0.15009165
ac: -0.2312336 0.25206643 0.21813011
ac: -0.75124836 0.6487145 -0.09394145
ac: 0.5791178 0.63545305 0.041641712
ac: 1.6339712 0.50093555 -0.34466672
ac: -0.93820286 0.3166028 -0.30567622
ac: 1.0414658 -0.3496322 0.6020808
ac: -0.45518208 0.6712591 0.8256841
Position: 54.38097265 18.48195666
ac: 0.0355196 -0.06729104 1.0920424
ac: 1.6942806 -0.6065609 1.0529475
ac: -0.3809557 -0.23399025 0.35326338
ac: 0.1314888 0.20519175 0.25694036
ac: 0.7802925 -0.4566392 0.6322546
ac: -0.3914528 0.1620286 -0.13529038
ac: -0.6703234 0.66876024 -0.12388468
ac: 1.422472 -0.48808455 0.591557
ac: -0.42891502 0.36627108 0.48255682
ac: -0.26582336 -0.40505192 0.24755955
ac: 0.036810875 -0.19065496 0.72805786
ac: 0.4252081 0.2338602 0.48685312
ac: 0.472641 -0.50428414 0.42672205
ac: 0.40171242 -0.13989626 0.11055565
ac: -0.061793327 0.7158749 -1.2769444
ac: -1.2029738 1.216594 -0.60520625
ac: 1.2676678 -0.58898485 0.10628891
ac: -0.008004189 0.23394436 0.11863279
Position: 54.38087037 18.48207013
ac: 0.41061878 0.33019495 -0.48032856
ac: -0.13343811 0.25315762 -0.36560035
ac: 1.1808205 0.033807285 -0.55321074
ac: 0.050497055 0.700432 -0.33881497
ac: -0.20708847 0.34956688 -0.036241055
ac: 0.80874157 -0.08845511 0.20096922
ac: 0.24490738 0.094091654 0.4049368
ac: -0.38406372 0.63003236 -0.7937343
ac: -0.9425206 0.47310483 -0.51547027
ac: 0.7031975 0.4709071 -0.2846465
ac: 0.8017988 -0.84618974 0.03397894
ac: -0.28378105 0.2517295 -0.39479232
ac: -0.22356701 0.5401193 -0.72583437
ac: -0.5365677 0.47958884 0.17537928
ac: 1.1110744 -0.830508 0.5359349
ac: 0.6447525 -0.2320888 -0.005428791
ac: 0.38516617 -0.18599296 0.5115948
ac: 0.6544323 -0.23470658 0.28531694
Position: 54.38067913 18.48228262
ac: -0.533618 -0.04627776 0.4831257
ac: -0.2102108 -0.08727409 0.60405016
ac: -0.9061284 0.5009401 0.6150098
ac: -0.60626984 -0.1833942 0.4040079
ac: -1.0303836 -0.041223116 0.670238
ac: -0.48836517 0.029691517 1.0787735
ac: -0.32879066 -0.18683279 1.249958
ac: -0.57140255 -0.59789854 1.5659375
ac: -0.9578266 -0.44672528 1.6456194
ac: 0.43951607 -0.49043393 1.0653343
ac: 0.467309 -0.46166182 0.37932873
ac: 0.41644 0.041810706 1.2134428
ac: 0.5492153 -0.633921 1.2694345
ac: -0.47547483 -1.0104842 1.6241541
ac: 0.22327232 -0.42613178 1.3234076
ac: 0.14920998 -0.49863607 1.0613751
ac: 0.91001415 -0.3239135 0.20754671
ac: 1.1912565 -0.64040804 1.1038089
Position: 54.3806092 18.48235844
ac: 0.7089834 -0.8842277 1.3538947
ac: 0.38790512 -0.7453979 1.003026
ac: 0.4273615 0.22568932 0.33572102
ac: 0.3419814 0.33859426 0.35335636
ac: 0.47099733 -0.2691212 0.9587817
ac: 0.41891146 -0.5027642 1.3307829
ac: -0.057539463 0.19381182 -0.70817184
ac: 0.5186472 -0.02684766 -0.035964966
ac: 0.23342705 -0.28306642 -0.55961084
ac: 0.821249 0.13990386 -0.7131772
ac: 0.38515186 -0.07471299 0.13482618
ac: 0.3174343 0.31996334 -0.41378927
ac: 0.7365427 0.65859365 0.114602566
ac: 0.6421337 0.5884682 -0.11654377
ac: 0.47817707 0.27237496 0.79446316
ac: 0.88230133 0.120957315 0.02195263
ac: 0.6306944 0.10744695 -0.17427969
ac: 0.8677149 0.3672465 -0.6924863
Position: 54.38055314 18.4824142
ac: 0.09940624 0.0056333244 -0.30414057
ac: 0.07902908 -0.46719858 -0.242805
ac: -0.1837058 0.15723625 -0.13903904
ac: 0.23008823 -0.16784531 0.084151745
ac: -0.0013589859 0.15771614 0.55954075
ac: 0.34884262 0.49332553 -0.29713488
ac: 0.39475727 0.85559624 -0.0011768341
ac: -0.14851284 0.40563875 -0.7481699
ac: 0.66235065 0.5455279 -0.5033927
ac: 0.61181927 -0.009306461 -1.3306866
ac: 0.90398884 0.58375764 -1.7010553
ac: 0.8162422 0.41971523 -1.9001908
ac: 0.6219387 -0.1262826 -0.6359701
ac: 0.4872589 0.15918913 -0.91657305
ac: 0.2718897 0.40078533 -0.87205195
ac: 0.8620548 0.57880056 -0.66502523
ac: 0.50438213 0.7086527 -0.52556276
ac: 0.4996748 0.45226258 -0.7339661
Position: 54.38049895 18.48246344
ac: 0.38319016 -0.51115316 -0.08731222
ac: 0.41574287 -0.4456313 -0.90450525
ac: 0.3197813 0.021510705 -0.8869033
ac: 0.5489044 -0.03814736 -1.3739729
ac: 0.6406288 0.0677319 -0.97296333
ac: 0.16039753 -0.6340536 0.2197876
ac: -0.016963005 -0.91023695 -0.5952923
ac: 0.88057613 -0.618232 -0.30746746
ac: 0.328578 -0.73919344 -0.22354221
ac: 0.63924885 0.02662775 -0.96955395
ac: 0.4917698 -0.5924517 -1.4753983
ac: 0.6549759 0.0071614385 -0.92086005
ac: -0.08528423 -1.0563772 -0.7679472
ac: 0.2858219 -0.66314006 -1.2805562
ac: 1.2437077 -1.763174 -1.0592875
ac: 0.6819706 -1.2536565 -1.9264848
ac: -0.4111271 -1.757679 -0.46672797
ac: 1.209506 -2.3125057 0.42359567
Position: 54.38044588 18.48249145
ac: 1.3083897 -1.8752408 0.37133908
ac: -0.9572582 -2.8475752 -1.7882628
ac: 1.4633818 -3.1993542 0.83102417
ac: 1.1521797 -3.2258644 0.19505596
ac: 0.09465408 -2.2990012 -0.89612055
ac: -0.37243938 -1.7434871 0.0339427
ac: 1.8510418 -2.0545108 0.7904763
ac: 0.9440937 -1.0296597 0.12431955
ac: -0.91177845 -0.725863 -0.940354
ac: 2.072647 -1.60148 1.7530453
ac: 0.5014267 -0.08621788 0.2817173
ac: -0.8027277 -0.15272689 -0.28451514
ac: 0.34511662 0.34058118 0.88123417
ac: -0.7181883 1.2883077 -0.6906266
